Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2015-01-02,78.02195739746094,78.4993417559335,77.27604955393734,78.15125294650922,18177500
2015-01-05,76.76884460449219,78.81760257132035,76.44064330268932,77.55453518103494,26452200
2015-01-06,75.7345199584961,77.16665802343586,74.94882936223388,76.8086291980268,27399300
2015-01-07,75.7345199584961,76.93791717420874,75.40631864845597,76.34119234816986,22045300
2015-01-08,77.75343322753906,77.80316345177606,75.66489280162277,76.32128775250303,23961000
2015-01-09,77.31584167480469,78.19104517444738,76.77878705123337,77.77333096426887,21157000
2015-01-12,76.3014144897461,77.57442955558977,75.79419494115365,77.41529887847516,19190200
2015-01-13,76.03288269042969,77.65399420105035,75.43615783211254,76.80863335278706,25179600
2015-01-14,75.86380767822266,76.77878624757375,75.6151717025663,76.00304321756879,25918600
2015-01-15,73.64598846435547,76.15223608160088,73.13876888442685,75.9831654175476,34134000
2015-01-16,74.76980590820312,74.90904143824821,73.4371132220708,73.636026541969,21791500
2015-01-20,75.82402038574219,75.89363815116803,74.41176995123644,75.30686092654548,22821600
2015-01-21,76.3212890625,76.87823874999968,75.43614568781044,75.74445942539133,25096700
2015-01-22,77.22633361816406,77.32578648837693,76.26162484278716,76.74894921826758,19519500
2015-01-23,77.40534973144531,77.76338612476681,76.61965917875466,77.22633153478456,16746500
2015-01-26,77.07716369628906,78.04187263659533,76.86831035680558,77.55454817780054,19260800
2015-01-27,75.36653900146484,76.46053582433161,75.2173558920357,76.29146517460373,20110000
2015-01-28,75.82402038574219,77.21638328202656,75.58533198824888,76.48042296355794,53306400
2015-01-29,77.57442474365234,77.59431228317389,73.80510242570428,76.43069773308339,61293500
2015-01-30,75.4958267211914,77.73355036666489,75.33669606427385,77.57441970974733,42649500
2015-02-02,74.58084106445312,75.72456800762845,73.34760881705314,75.69473290622022,41955300
2015-02-03,74.98860931396484,75.16762751407175,73.45701084366517,74.77975601180137,26957700
2015-02-04,75.21733856201172,75.93341125207441,74.6007263138316,74.68028404446471,20277400
2015-02-05,75.19747161865234,75.56545562619534,74.79965250548098,75.29692450000307,15062600
2015-02-06,74.06368255615234,75.28696725625453,73.84488169264984,75.26707971764861,21211000
2015-02-09,74.03385925292969,74.42173081358268,73.04925521025481,73.64598769227669,16194300
2015-02-10,74.77974700927734,74.9289225016013,74.09350939352048,74.44159818855417,15811300
2015-02-11,76.0925521850586,76.33124058478793,74.62062394656489,74.68029414955537,20877400
2015-02-12,75.81407165527344,76.45057903359464,75.47592284242167,76.44063147174904,17235000
2015-02-13,75.32674407958984,76.06271194298114,75.08805569599188,76.04281681815061,18621900
2015-02-17,75.1875228881836,76.49038065330942,74.67036336051882,74.88916424875835,25254400
2015-02-18,76.29145812988281,76.48042389022858,75.03833074926669,75.52566270091974,22426400
2015-02-19,78.98667907714844,79.40438571714236,76.53015429450082,76.56993696322904,45851200
2015-02-20,79.46405792236328,79.90165207204441,78.76787265026128,79.11596908019612,36931700
2015-02-23,78.40983581542969,79.75247612293074,77.95234654140476,79.52372769203447,24139100
2015-02-24,78.02195739746094,79.04634387629092,77.67386858803665,78.07168762213597,18897100
2015-02-25,79.12590789794922,79.76241536795978,78.07169382345066,78.07169382345066,25593800
2015-02-26,79.97126770019531,80.92602880304155,79.28503007499434,79.44415313158534,31111900
2015-02-27,78.53913116455078,80.78680245068261,78.19104232522602,80.23980028333827,30739200
2015-03-02,79.31487274169922,79.42427317319192,78.09158045672052,78.56896484757665,21662500
2015-03-03,79.16568756103516,79.26514042674626,78.09157840071377,79.17563512393644,18635000
2015-03-04,80.45860290527344,80.70723887989557,78.41978487826489,78.8673341852454,28126700
2015-03-05,80.76690673828125,81.54264974251296,80.60778366478715,80.78680186482273,27825700
2015-03-06,79.57345581054688,80.88625339311895,79.39443761347944,80.45859923277827,24488600
2015-03-09,79.0065689086914,79.47400575020006,78.200983199547,79.24525731729048,18925100
2015-03-10,77.12687683105469,78.82754586495938,77.12687683105469,78.07169043174599,23067100
2015-03-11,77.14677429199219,78.00208270038186,76.83846809400343,77.37552274027844,20215700
2015-03-12,78.49934387207031,78.6186918618475,77.48491251614928,77.67387068192087,16093300
2015-03-13,77.62415313720703,78.94689073547212,77.25616916873973,78.17114772043567,18557300
2015-03-16,77.64405059814453,77.69378083377822,76.9379252612043,77.53465014996533,19305400
2015-03-17,78.927001953125,79.34470855652353,77.91256295885137,77.93245808535656,22170000
2015-03-18,80.46855926513672,80.79675302081044,78.73804722940552,78.81761257104644,36912400
2015-03-19,82.29850006103516,82.54713601288118,80.55804839811296,80.6773963865952,42099500
2015-03-20,83.34278106689453,84.13841162670919,82.61676068814302,82.93501442962243,44466300
2015-03-23,83.9693374633789,84.4964444892358,82.8455056457551,83.4621179758817,27357300
2015-03-24,84.84453582763672,85.60039129970139,84.0588452532666,84.24781101822467,32576500
2015-03-25,82.46757507324219,85.0533875924132,82.46757507324219,85.03350005382534,37436100
2015-03-26,82.55708312988281,83.31293095622233,81.69182729053318,82.26866451676626,32794800
2015-03-27,82.84550476074219,83.49195218538622,82.42779058197699,82.92506250109845,18372600
2015-03-30,82.74605560302734,83.87983512638417,81.96037254079083,83.35272803419859,24527700
2015-03-31,81.77140045166016,83.0444154261864,81.76145288811199,82.4476906053482,19734300
2015-04-01,81.22439575195312,82.26866984683323,80.4287652114532,82.0498689821713,22058200
2015-04-02,81.11498260498047,82.10952631553792,80.99564221588403,81.80122019335035,19664100
2015-04-06,81.99018859863281,82.35816492736154,80.35913746718134,80.35913746718134,19062900
2015-04-07,81.87084197998047,82.96483859789652,81.77138912158205,82.1990432416853,17467000
2015-04-08,81.83106231689453,82.64658792606456,81.39346061859017,82.17915112792436,18966700
2015-04-09,81.72166442871094,82.34823189577838,81.26417517890594,82.04986571262558,15927300
2015-04-10,81.59237670898438,82.15926638847122,81.46308874270396,81.76144733898967,12529700
2015-04-13,82.55708312988281,83.48200916926793,81.47302644004704,81.48297400264197,26883100
2015-04-14,83.06430053710938,83.23337876141416,81.99019892610934,82.71621170077754,19634200
2015-04-15,82.25872039794922,83.20354160207931,81.82111867865665,83.09414117225617,22390900
2015-04-16,81.86090850830078,82.61676402021217,81.70178542502724,82.02003917934235,13769700
2015-04-17,80.3392562866211,81.66200151540863,79.93149722687204,81.0354415801888,24215000
2015-04-20,82.63664245605469,82.69632024500453,80.79673790450668,81.09510408595433,28796800
2015-04-21,83.16375732421875,84.02900559523718,83.08419199720616,83.54168124587771,27171900
2015-04-22,84.16824340820312,84.27764383887308,83.19359468302932,83.85993724237002,45548000
2015-04-23,81.96035766601562,85.12299964514924,81.96035766601562,83.64113151738093,73728100
2015-04-24,81.08515167236328,82.48746201840193,81.03542903694138,82.31838381222063,29660400
2015-04-27,81.46309661865234,82.47752808452783,81.18461794565454,81.42331395108123,25446000
2015-04-28,80.23979187011719,81.45313648662963,79.79225020759162,81.38351872606417,23775300
2015-04-29,80.03095245361328,80.94593106178223,79.08613115337452,79.57346314952879,26430300
2015-04-30,78.34021759033203,80.51827110175395,77.89267588228778,79.57345745687493,28999000
2015-05-01,78.55901336669922,79.32481634895781,77.68381754617079,78.80764931900734,24136400
2015-05-04,78.37999725341797,79.25520068489323,78.20097905950415,78.89716429706559,14692000
2015-05-05,77.1368179321289,78.37005775899682,76.79867666808816,78.12142179857838,22311300
2015-05-06,77.67388916015625,78.38001452851225,76.6296224553068,77.5446011646327,28663000
2015-05-07,78.0020751953125,78.50929468817529,77.13681930604864,77.57442103226495,19749400
2015-05-08,78.08163452148438,78.7977072592282,77.6042501670662,78.66841171127801,19943600
2015-05-11,77.5843734741211,78.59880493586901,77.50480813930261,78.05181033146978,18874100
2015-05-12,77.03736877441406,77.46502295043351,76.37102618947632,77.4451354112602,21285300
